0.5053442000825176,-0.0010887727602592046,0.00888833855832619,0.010663537385615459,0.8875609756097561,286
0.5056114693856743,-0.0010887727602592046,0.008895264737458414,0.010663537385615443,0.8875609756097561,287
0.5058804254363747,-0.0010887727602592046,0.008902199290630462,0.010663537385615452,0.8875609756097561,288
0.5061460361560646,-0.0010887727602592046,0.008909068554396243,0.010663537385615452,0.8875609756097561,289
0.5064157156036229,-0.0010887727602592046,0.008915957763556215,0.010663537385615455,0.8885121951219512,290
0.5066813858910113,-0.0010887727602592046,0.008922774828788489,0.010663537385615452,0.8885121951219512,291
0.5069487508148017,-0.0010887727602592046,0.008929600673763393,0.010663537385615453,0.8885121951219512,292
0.5072151070920309,-0.0010887727602592046,0.008936388586399186,0.01066353738561546,0.8885121951219512,293
0.5074804657331359,-0.0010887727602592046,0.008943137838645029,0.010663537385615453,0.8885121951219512,294
0.5077462735899648,-0.0010887727602592046,0.008949876997874865,0.01066353738561546,0.8885121951219512,295
0.5080136422306396,-0.0010887727602592046,0.008956612580658435,0.010663537385615469,0.8885121951219512,296
0.5082824222964617,-0.0010887727602592046,0.00896334084609575,0.010663537385615462,0.8885121951219512,297
0.5085509197553646,-0.0010887727602592046,0.008970041511607674,0.010663537385615459,0.8885121951219512,298
0.5088201965152475,-0.0010887727602592046,0.008976730999701433,0.01066353738561546,0.8885121951219512,299
0.5090875612683982,-0.0010887727602592046,0.008983383540940255,0.01066353738561546,0.8895121951219512,300
0.5093594875213497,-0.0010887727602592046,0.008990051765250097,0.01066353738561546,0.8895121951219512,301
0.5096310589259015,-0.0010887727602592046,0.008996712054071059,0.010663537385615459,0.8895121951219512,302
0.5099019568329038,-0.0010887727602592046,0.009003332524331435,0.010663537385615462,0.8895121951219512,303
0.5101753665098093,-0.0010887727602592046,0.009009963402098461,0.010663537385615469,0.8895121951219512,304
0.5104470410562212,-0.0010887727602592046,0.009016560334806328,0.010663537385615455,0.8895121951219512,305
0.5107176091667123,-0.0010887727602592046,0.009023130547333655,0.010663537385615464,0.8895121951219512,306
0.5109882784098643,-0.0010887727602592046,0.009029666668005913,0.010663537385615459,0.8895121951219512,307
0.5112575762019753,-0.0010887727602592046,0.009036162421989746,0.010663537385615459,0.8895121951219512,308
0.5115249974617386,-0.0010887727602592046,0.009042607775364142,0.010663537385615469,0.8895121951219512,309
0.5117930752061446,-0.0010887727602592046,0.009049051611661278,0.010663537385615467,0.8902682926829268,310
0.5120596378858963,-0.0010887727602592046,0.009055460186400636,0.010663537385615469,0.8902682926829268,311
0.5123258034921462,-0.0010887727602592046,0.00906186105826613,0.010663537385615462,0.8902682926829268,312
0.5125917656413732,-0.0010887727602592046,0.00906824915665773,0.010663537385615464,0.8902682926829268,313
0.5128588869615543,-0.0010887727602592046,0.009074633480690458,0.01066353738561546,0.8902682926829268,314
0.5131237541837554,-0.0010887727602592046,0.009080982183155083,0.010663537385615464,0.8902682926829268,315
0.5133830393561885,-0.0010887727602592046,0.0090872553764884,0.010663537385615478,0.8902682926829268,316
0.5136403910652343,-0.0010887727602592046,0.009093481799401905,0.01066353738561547,0.8902682926829268,317
0.5138981224775909,-0.0010887727602592046,0.009099692085061407,0.010663537385615474,0.8902682926829268,318
0.5141548940072009,-0.0010887727602592046,0.009105869122127394,0.010663537385615476,0.8902682926829268,319
0.5144113415071141,-0.0010887727602592046,0.009112021266439013,0.010663537385615474,0.8911707317073171,320
0.5146686324610892,-0.0010887727602592046,0.009118164701138902,0.010663537385615464,0.8911707317073171,321
0.5149245513906954,-0.0010887727602592046,0.009124274269864827,0.010663537385615467,0.8911707317073171,322
0.5151786786333072,-0.0010887727602592046,0.009130351592173583,0.010663537385615469,0.8911707317073171,323
0.5154334578205332,-0.0010887727602592046,0.009136407517997805,0.010663537385615474,0.8911707317073171,324
0.5156856305181805,-0.0010887727602592046,0.009142404222788609,0.010663537385615464,0.8911707317073171,325
0.5159392587000675,-0.0010887727602592046,0.009148394166162019,0.01066353738561546,0.8911707317073171,326
0.5161909253734553,-0.0010887727602592046,0.009154344532721584,0.010663537385615464,0.8911707317073171,327
0.5164405135209931,-0.0010887727602592046,0.009160254048340841,0.010663537385615462,0.8911707317073171,328
0.5166917163883378,-0.0010887727602592046,0.0091661646185832,0.010663537385615452,0.8911707317073171,329
0.5169427690269481,-0.0010887727602592046,0.009172053488763756,0.010663537385615455,0.8918048780487805,330
0.5171979343845792,-0.0010887727602592046,0.009177977004373537,0.010663537385615464,0.8918048780487805,331
0.5174504319242992,-0.0010887727602592046,0.009183837723789987,0.010663537385615464,0.8918048780487805,332
0.5177044888954415,-0.0010887727602592046,0.009189698421831703,0.010663537385615474,0.8918048780487805,333
0.5179583068133473,-0.0010887727602592046,0.009195536540015082,0.01066353738561546,0.8918048780487805,334
0.518210553638271,-0.0010887727602592046,0.0092013392947666,0.01066353738561547,0.8918048780487805,335
0.5184633154906777,-0.0010887727602592046,0.009207143327220913,0.010663537385615467,0.8918048780487805,336
0.5187182303465028,-0.0010887727602592046,0.009212947936159288,0.010663537385615462,0.8918048780487805,337
0.5189745636980482,-0.0010887727602592046,0.009218750038283399,0.01066353738561547,0.8918048780487805,338
0.5192310843637824,-0.0010887727602592046,0.009224530641570864,0.010663537385615464,0.8918048780487805,339
0.51948750900969,-0.0010887727602592046,0.009230284828481676,0.010663537385615483,0.8921219512195122,340
0.5197441176503033,-0.0010887727602592046,0.00923602613983137,0.010663537385615474,0.8921219512195122,341
0.5199961368958508,-0.0010887727602592046,0.009241690172919037,0.010663537385615459,0.8921219512195122,342
0.5202481092906945,-0.0010887727602592046,0.009247310904408742,0.010663537385615464,0.8921219512195122,343
0.5205037210147281,-0.0010887727602592046,0.009252961343846068,0.010663537385615467,0.8921219512195122,344
0.5207545312252995,-0.0010887727602592046,0.009258547125548614,0.01066353738561547,0.8921219512195122,345
0.5210088544214819,-0.0010887727602592046,0.009264139112041917,0.010663537385615478,0.8921219512195122,346
0.5212591130931282,-0.0010887727602592046,0.009269669412340304,0.010663537385615474,0.8921219512195122,347
0.5215085003370994,-0.0010887727602592046,0.009275178506478528,0.010663537385615474,0.8921219512195122,348
0.5217554589236135,-0.0010887727602592046,0.009280635672848725,0.01066353738561547,0.8921219512195122,349
0.5220010107163516,-0.0010887727602592046,0.009286053978840525,0.010663537385615469,0.893219512195122,350
0.5222469225607103,-0.0010887727602592046,0.009291462964796859,0.010663537385615478,0.893219512195122,351
0.5224956261089948,-0.0010887727602592046,0.009296895136967217,0.010663537385615467,0.893219512195122,352
0.522745218522165,-0.0010887727602592046,0.009302317828392326,0.010663537385615478,0.893219512195122,353
0.5229967163065468,-0.0010887727602592046,0.009307758391064468,0.01066353738561547,0.893219512195122,354
0.5232475163015227,-0.0010887727602592046,0.009313173188055978,0.010663537385615474,0.893219512195122,355
0.5234983850327084,-0.0010887727602592046,0.009318566074680023,0.010663537385615469,0.893219512195122,356
0.5237457722685004,-0.0010887727602592046,0.00932392199926011,0.010663537385615476,0.893219512195122,357
0.5239935418352952,-0.0010887727602592046,0.009329256787129514,0.010663537385615483,0.893219512195122,358
0.5242443345222958,-0.0010887727602592046,0.009334603929035864,0.010663537385615469,0.893219512195122,359
0.5244928736777017,-0.0010887727602592046,0.009339911363868757,0.010663537385615478,0.8938048780487805,360
0.524738353280477,-0.0010887727602592046,0.009345160477159166,0.01066353738561548,0.8938048780487805,361
0.5249804935350751,-0.0010887727602592046,0.009350360472501576,0.010663537385615469,0.8938048780487805,362
0.5252207132936864,-0.0010887727602592046,0.009355529722480004,0.01066353738561547,0.8938048780487805,363
0.5254585387169163,-0.0010887727602592046,0.009360657399421223,0.010663537385615464,0.8938048780487805,364
0.5256966755613995,-0.0010887727602592046,0.009365771050263354,0.01066353738561546,0.8938048780487805,365
0.5259339304240686,-0.0010887727602592046,0.009370861667607788,0.01066353738561545,0.8938048780487805,366
0.5261699475862878,-0.0010887727602592046,0.009375922450102539,0.010663537385615455,0.8938048780487805,367
0.5264029911390977,-0.0010887727602592046,0.009380931479235003,0.010663537385615447,0.8938048780487805,368
0.5266343177486383,-0.0010887727602592046,0.009385902977123318,0.01066353738561546,0.8938048780487805,369
0.5268649251238002,-0.0010887727602592046,0.009390856600781053,0.010663537385615455,0.8944146341463415,370
0.5270964972306005,-0.0010887727602592046,0.00939580452574635,0.010663537385615452,0.8944146341463415,371
0.5273235008312661,-0.0010887727602592046,0.009400678385182437,0.01066353738561545,0.8944146341463415,372
0.5275473195879734,-0.0010887727602592046,0.009405504188878967,0.01066353738561546,0.8944146341463415,373
0.5277700647289152,-0.0010887727602592046,0.00941029638697666,0.010663537385615467,0.8944146341463415,374
0.527993820814864,-0.0010887727602592046,0.009415096334106546,0.010663537385615469,0.8944146341463415,375
0.5282188787339156,-0.0010887727602592046,0.00941990234560309,0.01066353738561546,0.8944146341463415,376
0.5284441242399052,-0.0010887727602592046,0.009424702353910793,0.010663537385615455,0.8944146341463415,377
0.5286678409871644,-0.0010887727602592046,0.009429470491239014,0.010663537385615453,0.8944146341463415,378
0.5288900379913195,-0.0010887727602592046,0.009434195630163747,0.010663537385615452,0.8944146341463415,379
0.529113438820964,-0.0010887727602592046,0.00943891146337388,0.010663537385615459,0.8948048780487805,380
0.5293385554036916,-0.0010887727602592046,0.009443635181585567,0.010663537385615459,0.8948048780487805,381
0.5295607960220436,-0.0010887727602592046,0.009448319793168859,0.01066353738561546,0.8948048780487805,382
0.5297815912417083,-0.0010887727602592046,0.009452965077737158,0.01066353738561546,0.8948048780487805,383
0.5299993251624853,-0.0010887727602592046,0.009457577201344396,0.010663537385615453,0.8948048780487805,384
0.5302181716263606,-0.0010887727602592046,0.00946218823386675,0.010663537385615459,0.8948048780487805,385
0.5304369246996861,-0.0010887727602592046,0.009466783390458089,0.010663537385615453,0.8948048780487805,386
0.5306573239066232,-0.0010887727602592046,0.00947137584050076,0.010663537385615469,0.8948048780487805,387
0.5308779535933046,-0.0010887727602592046,0.00947595465497495,0.010663537385615469,0.8948048780487805,388
0.5311005165747862,-0.0010887727602592046,0.009480546365518958,0.010663537385615469,0.8948048780487805,389
0.5313240843919286,-0.0010887727602592046,0.009485134109759975,0.010663537385615474,0.8954878048780488,390
0.5315465599091639,-0.0010887727602592046,0.009489704726914345,0.010663537385615469,0.8954878048780488,391
0.5317681093470896,-0.0010887727602592046,0.009494246687944217,0.010663537385615464,0.8954878048780488,392
0.5319892847107079,-0.0010887727602592046,0.009498768363681142,0.010663537385615467,0.8954878048780488,393
0.5322050651611372,-0.0010887727602592046,0.00950321087137994,0.010663537385615459,0.8954878048780488,394
0.5324205410341831,-0.0010887727602592046,0.009507644165222902,0.010663537385615462,0.8954878048780488,395
0.5326355622712999,-0.0010887727602592046,0.009512072296290468,0.010663537385615455,0.8954878048780488,396
0.5328516203465639,-0.0010887727602592046,0.009516496672227842,0.01066353738561546,0.8954878048780488,397
0.5330675183268174,-0.0010887727602592046,0.00952089945813208,0.010663537385615467,0.8954878048780488,398
0.5332827880283688,-0.0010887727602592046,0.0095252929673255,0.010663537385615474,0.8954878048780488,399
0.5334999877576234,-0.0010887727602592046,0.009529695446462112,0.010663537385615469,0.8960731707317073,400
0.5337154463024354,-0.0010887727602592046,0.009534067030199801,0.010663537385615464,0.8960731707317073,401
0.5339289953624794,-0.0010887727602592046,0.009538406325293116,0.01066353738561547,0.8960731707317073,402
0.5341439887514274,-0.0010887727602592046,0.009542753531695395,0.01066353738561546,0.8960731707317073,403
0.5343599236689939,-0.0010887727602592046,0.009547112527017508,0.010663537385615464,0.8960731707317073,404
0.534574602670679,-0.0010887727602592046,0.009551445589581792,0.010663537385615464,0.8960731707317073,405
0.534787408036589,-0.0010887727602592046,0.009555732314507607,0.010663537385615469,0.8960731707317073,406
0.5350006613889395,-0.0010887727602592046,0.009560017433992938,0.010663537385615464,0.8960731707317073,407
0.5352137361854223,-0.0010887727602592046,0.009564291987103238,0.010663537385615462,0.8960731707317073,408
0.5354283246506875,-0.0010887727602592046,0.009568575498876975,0.01066353738561546,0.8960731707317073,409
0.5356400756077198,-0.0010887727602592046,0.009572815796613282,0.010663537385615455,0.8967804878048781,410
0.5358527928580117,-0.0010887727602592046,0.00957706131298219,0.010663537385615462,0.8967804878048781,411
0.5360651679869002,-0.0010887727602592046,0.009581291152412682,0.010663537385615452,0.8967804878048781,412
0.5362769947347912,-0.0010887727602592046,0.009585506007561313,0.010663537385615467,0.8967804878048781,413
0.5364905388289881,-0.0010887727602592046,0.009589724093494761,0.010663537385615452,0.8967804878048781,414
0.5367030884072961,-0.0010887727602592046,0.00959391871499741,0.010663537385615453,0.8967804878048781,415
0.5369124457674075,-0.0010887727602592046,0.009598069942848534,0.010663537385615445,0.8967804878048781,416
0.5371249436748265,-0.0010887727602592046,0.009602241072327955,0.010663537385615447,0.8967804878048781,417
0.5373387340032563,-0.0010887727602592046,0.009606417002384824,0.010663537385615447,0.8967804878048781,418
0.5375521950545074,-0.0010887727602592046,0.009610575279206291,0.010663537385615443,0.8967804878048781,419
0.5377644361998863,-0.0010887727602592046,0.009614695733549086,0.010663537385615443,0.8974878048780488,420
0.537976516290914,-0.0010887727602592046,0.009618801882748128,0.010663537385615452,0.8974878048780488,421
0.5381895558933987,-0.0010887727602592046,0.009622930158493121,0.01066353738561544,0.8974878048780488,422
0.5384032256066444,-0.0010887727602592046,0.00962703870905168,0.01066353738561546,0.8974878048780488,423
0.5386140960322442,-0.0010887727602592046,0.009631102775739442,0.010663537385615455,0.8974878048780488,424
0.5388254156877044,-0.0010887727602592046,0.009635161024923908,0.010663537385615469,0.8974878048780488,425
0.5390360173017561,-0.0010887727602592046,0.009639194079182505,0.010663537385615459,0.8974878048780488,426
0.5392462650910628,-0.0010887727602592046,0.009643199793439833,0.010663537385615464,0.8974878048780488,427
0.5394564973659531,-0.0010887727602592046,0.00964720388720206,0.01066353738561546,0.8974878048780488,428
0.5396676068909987,-0.0010887727602592046,0.0096512113899186,0.010663537385615459,0.8974878048780488,429
0.539876608385685,-0.0010887727602592046,0.009655189700356965,0.010663537385615462,0.8980487804878049,430
0.5400862812062921,-0.0010887727602592046,0.009659177144263583,0.01066353738561545,0.8980487804878049,431
0.5402946757732687,-0.0010887727602592046,0.009663124902900132,0.010663537385615452,0.8980487804878049,432
0.5405049637009851,-0.0010887727602592046,0.009667073075268966,0.010663537385615459,0.8980487804878049,433
0.5407125768021717,-0.0010887727602592046,0.009670988696733126,0.010663537385615464,0.8980487804878049,434
0.540921835492471,-0.0010887727602592046,0.009674916267261108,0.010663537385615455,0.8980487804878049,435
0.5411315397254264,-0.0010887727602592046,0.00967883410442651,0.010663537385615464,0.8980487804878049,436
0.5413386819836682,-0.0010887727602592046,0.009682728192704956,0.010663537385615476,0.8980487804878049,437
0.5415487451654619,-0.0010887727602592046,0.009686638062270582,0.010663537385615467,0.8980487804878049,438
0.5417593900496784,-0.0010887727602592046,0.009690556045667119,0.01066353738561547,0.8980487804878049,439
0.5419656099233378,-0.0010887727602592046,0.009694414737043142,0.010663537385615474,0.8988048780487805,440
0.542169543639385,-0.0010887727602592046,0.009698232050222267,0.010663537385615464,0.8988048780487805,441
0.5423732609056876,-0.0010887727602592046,0.009702032698301994,0.010663537385615467,0.8988048780487805,442
0.5425770652322772,-0.0010887727602592046,0.009705823850452325,0.010663537385615474,0.8988048780487805,443
0.5427833670663417,-0.0010887727602592046,0.009709634187184733,0.010663537385615478,0.8988048780487805,444
0.5429899926166922,-0.0010887727602592046,0.009713436704944903,0.01066353738561547,0.8988048780487805,445
0.5431980129932166,-0.0010887727602592046,0.00971723985133707,0.010663537385615474,0.8988048780487805,446
0.5434022568648478,-0.0010887727602592046,0.00972098959237097,0.010663537385615469,0.8988048780487805,447
0.5436063757715763,-0.0010887727602592046,0.009724730703392753,0.010663537385615462,0.8988048780487805,448
0.543810709495923,-0.0010887727602592046,0.009728461602095083,0.010663537385615469,0.8988048780487805,449
0.5440148192312495,-0.0010887727602592046,0.009732185659600592,0.01066353738561547,0.8991951219512195,450
0.5442153008099088,-0.0010887727602592046,0.009735852542690972,0.010663537385615464,0.8991951219512195,451
0.5444151090391309,-0.0010887727602592046,0.009739500065861611,0.010663537385615469,0.8991951219512195,452
0.5446153871967896,-0.0010887727602592046,0.009743146624361914,0.010663537385615467,0.8991951219512195,453
0.5448159812950226,-0.0010887727602592046,0.009746782957036253,0.010663537385615464,0.8991951219512195,454
0.5450162863003419,-0.0010887727602592046,0.009750411193892984,0.01066353738561547,0.8991951219512195,455
0.5452156652669385,-0.0010887727602592046,0.009754016161715489,0.010663537385615464,0.8991951219512195,456
0.545414431445529,-0.0010887727602592046,0.009757601217768924,0.010663537385615474,0.8991951219512195,457
0.5456127605653086,-0.0010887727602592046,0.009761167311732016,0.010663537385615474,0.8991951219512195,458
0.5458111545190545,-0.0010887727602592046,0.009764724921806953,0.010663537385615462,0.8991951219512195,459
0.5460094726809781,-0.0010887727602592046,0.009768270247485512,0.010663537385615467,0.8997317073170732,460
0.5462082886095632,-0.0010887727602592046,0.009771811701686957,0.010663537385615469,0.8997317073170732,461
0.5464101467661985,-0.0010887727602592046,0.00977535317034426,0.010663537385615478,0.8997317073170732,462
0.5466143471136791,-0.0010887727602592046,0.009778910647224902,0.010663537385615478,0.8997317073170732,463
0.5468198264043432,-0.0010887727602592046,0.009782474537398509,0.010663537385615469,0.8997317073170732,464
0.5470249444310608,-0.0010887727602592046,0.009786024137409874,0.010663537385615462,0.8997317073170732,465
0.5472294292043147,-0.0010887727602592046,0.009789556917623987,0.010663537385615464,0.8997317073170732,466
0.5474312654079627,-0.0010887727602592046,0.009793045877010336,0.010663537385615464,0.8997317073170732,467
0.5476318597624747,-0.0010887727602592046,0.009796510658284803,0.010663537385615459,0.8997317073170732,468
0.5478331148769864,-0.0010887727602592046,0.00979997285296259,0.010663537385615464,0.8997317073170732,469
0.5480347624841618,-0.0010887727602592046,0.009803428972810313,0.010663537385615464,0.8999756097560976,470
0.5482370448520097,-0.0010887727602592046,0.009806885473473203,0.010663537385615469,0.8999756097560976,471
0.548438099037645,-0.0010887727602592046,0.009810316210027195,0.01066353738561547,0.8999756097560976,472
0.548635921768825,-0.0010887727602592046,0.009813695579911309,0.010663537385615469,0.8999756097560976,473
0.5488307275157978,-0.0010887727602592046,0.009817032340840196,0.01066353738561547,0.8999756097560976,474
0.5490246647718757,-0.0010887727602592046,0.00982035710175383,0.01066353738561547,0.8999756097560976,475
0.5492188820566559,-0.0010887727602592046,0.009823674762238993,0.010663537385615476,0.8999756097560976,476
0.5494130999334039,-0.0010887727602592046,0.009826986476572687,0.010663537385615469,0.8999756097560976,477
0.5496076738124871,-0.0010887727602592046,0.009830289601673523,0.010663537385615483,0.8999756097560976,478
0.5498036008454961,-0.0010887727602592046,0.009833598694147959,0.010663537385615474,0.8999756097560976,479
0.5499999308069246,-0.0010887727602592046,0.009836905680756142,0.010663537385615486,0.9003414634146342,480
0.5501967481625851,-0.0010887727602592046,0.0098402085001021,0.010663537385615469,0.9003414634146342,481
0.5503959356332662,-0.0010887727602592046,0.009843529406389879,0.010663537385615478,0.9003414634146342,482
0.5505945740732221,-0.0010887727602592046,0.009846835049786964,0.010663537385615474,0.9003414634146342,483
0.5507933019284306,-0.0010887727602592046,0.009850132014836917,0.010663537385615476,0.9003414634146342,484
0.5509888864911912,-0.0010887727602592046,0.009853383994009155,0.010663537385615476,0.9003414634146342,485
0.5511837542815508,-0.0010887727602592046,0.009856623366106897,0.010663537385615478,0.9003414634146342,486
0.5513795796159602,-0.0010887727602592046,0.009859870396696427,0.010663537385615476,0.9003414634146342,487
0.5515763260061874,-0.0010887727602592046,0.009863115008713253,0.010663537385615483,0.9003414634146342,488
0.5517748518808179,-0.0010887727602592046,0.009866375946057564,0.010663537385615469,0.9003414634146342,489
0.5519727363622213,-0.0010887727602592046,0.009869625853046925,0.010663537385615474,0.9009512195121951,490
0.5521705103075839,-0.0010887727602592046,0.009872867772110914,0.010663537385615478,0.9009512195121951,491
0.5523689772684478,-0.0010887727602592046,0.009876104794169185,0.010663537385615462,0.9009512195121951,492
0.5525668117402825,-0.0010887727602592046,0.009879324766571562,0.010663537385615469,0.9009512195121951,493
0.5527661122261316,-0.0010887727602592046,0.009882550304065044,0.010663537385615469,0.9009512195121951,494
0.5529654593623298,-0.0010887727602592046,0.009885769425257995,0.010663537385615478,0.9009512195121951,495
0.5531652670213727,-0.0010887727602592046,0.009888989413150593,0.010663537385615467,0.9009512195121951,496
0.5533650735091542,-0.0010887727602592046,0.00989219249748226,0.010663537385615469,0.9009512195121951,497
0.553563484888598,-0.0010887727602592046,0.009895371363842555,0.010663537385615464,0.9009512195121951,498
0.55376155421194,-0.0010887727602592046,0.009898538311734562,0.01066353738561547,0.9009512195121951,499
